1619790409; 518; 8; 522650; 140712086136576; 5220; TSKDN
1619790409; 546; 4; 522650; 140712086140736; -1; RECVD
1619790409; 526; 4; 522650; 140707597698816; 5230; TSKEX
1619790409; 526; 4; 522650; 140712086136576; 5230; TSKDN
1619790409; 547; 7; 522650; 140712086140736; -1; RECVD
1619790409; 519; 8; 522650; 140707656447744; 5240; TSKEX
1619790409; 519; 8; 522650; 140712086136576; 5240; TSKDN
1619790409; 521; 7; 522650; 140707639662336; 5250; TSKEX
1619790409; 521; 7; 522650; 140712086136576; 5250; TSKDN
1619790409; 529; 3; 522650; 140707572520704; 5260; TSKEX
1619790409; 548; 4; 522650; 140712086140736; -1; RECVD
1619790409; 529; 3; 522650; 140712086136576; 5260; TSKDN
1619790409; 549; 6; 522650; 140712086140736; -1; RECVD
1619790409; 550; 9; 522650; 140712086140736; -1; RECVD
1619790409; 524; 7; 522650; 140707614484224; 5270; TSKEX
1619790409; 524; 7; 522650; 140712086136576; 5270; TSKDN
1619790409; 528; 5; 522650; 140707580913408; 5280; TSKEX
1619790409; 528; 5; 522650; 140712086136576; 5280; TSKDN
1619790409; 551; 7; 522650; 140712086140736; -1; RECVD
1619790409; 552; 5; 522650; 140712086140736; -1; RECVD
1619790409; 531; 5; 522650; 140707555735296; 5290; TSKEX
1619790409; 531; 5; 522650; 140712086136576; 5290; TSKDN
1619790409; 553; 9; 522650; 140712086140736; -1; RECVD
1619790409; 532; 5; 522650; 140707547342592; 5300; TSKEX
1619790409; 532; 5; 522650; 140712086136576; 5300; TSKDN
1619790409; 554; 7; 522650; 140712086140736; -1; RECVD
1619790409; 530; 7; 522650; 140707564128000; 5310; TSKEX
1619790409; 530; 7; 522650; 140712086136576; 5310; TSKDN
1619790409; 534; 5; 522650; 140707530557184; 5320; TSKEX
1619790409; 534; 5; 522650; 140712086136576; 5320; TSKDN
1619790409; 538; 3; 522650; 140707496986368; 5330; TSKEX
1619790409; 555; 5; 522650; 140712086140736; -1; RECVD
1619790409; 538; 3; 522650; 140712086136576; 5330; TSKDN
1619790409; 527; 9; 522650; 140707589306112; 5340; TSKEX
1619790409; 527; 9; 522650; 140712086136576; 5340; TSKDN
1619790409; 535; 5; 522650; 140707522164480; 5350; TSKEX
1619790409; 535; 5; 522650; 140712086136576; 5350; TSKDN
1619790409; 556; 1; 522650; 140712086140736; -1; RECVD
1619790409; 557; 7; 522650; 140712086140736; -1; RECVD
1619790409; 537; 5; 522650; 140707505379072; 5360; TSKEX
1619790409; 537; 5; 522650; 140712086136576; 5360; TSKDN
1619790409; 558; 7; 522650; 140712086140736; -1; RECVD
1619790409; 559; 8; 522650; 140712086140736; -1; RECVD
1619790409; 533; 8; 522650; 140707538949888; 5370; TSKEX
1619790409; 533; 8; 522650; 140712086136576; 5370; TSKDN
1619790409; 560; 7; 522650; 140712086140736; -1; RECVD
1619790409; 561; 5; 522650; 140712086140736; -1; RECVD
1619790409; 539; 6; 522650; 140707488593664; 5380; TSKEX
1619790409; 539; 6; 522650; 140712086136576; 5380; TSKDN
1619790409; 562; 8; 522650; 140712086140736; -1; RECVD
1619790409; 536; 8; 522650; 140707513771776; 5390; TSKEX
1619790409; 536; 8; 522650; 140712086136576; 5390; TSKDN
1619790409; 563; 8; 522650; 140712086140736; -1; RECVD
1619790409; 542; 6; 522650; 140707463415552; 5400; TSKEX
1619790409; 542; 6; 522650; 140712086136576; 5400; TSKDN
1619790409; 564; 1; 522650; 140712086140736; -1; RECVD
1619790409; 540; 8; 522650; 140707480200960; 5410; TSKEX
1619790409; 540; 8; 522650; 140712086136576; 5410; TSKDN
1619790409; 546; 4; 522650; 140707429844736; 5420; TSKEX
1619790409; 546; 4; 522650; 140712086136576; 5420; TSKDN
1619790409; 565; 1; 522650; 140712086140736; -1; RECVD
1619790409; 543; 6; 522650; 140707455022848; 5430; TSKEX
1619790409; 543; 6; 522650; 140712086136576; 5430; TSKDN
1619790409; 566; 8; 522650; 140712086140736; -1; RECVD
1619790409; 541; 8; 522650; 140707471808256; 5440; TSKEX
1619790409; 541; 8; 522650; 140712086136576; 5440; TSKDN
1619790409; 567; 2; 522650; 140712086140736; -1; RECVD
1619790409; 568; 1; 522650; 140712086140736; -1; RECVD
1619790409; 548; 4; 522650; 140707413059328; 5450; TSKEX
1619790409; 548; 4; 522650; 140712086136576; 5450; TSKDN
1619790409; 569; 6; 522650; 140712086140736; -1; RECVD
1619790409; 545; 8; 522650; 140707438237440; 5460; TSKEX
1619790409; 545; 8; 522650; 140712086136576; 5460; TSKDN
1619790409; 570; 2; 522650; 140712086140736; -1; RECVD
1619790409; 544; 9; 522650; 140707446630144; 5470; TSKEX
1619790409; 544; 9; 522650; 140712086136576; 5470; TSKDN
1619790409; 571; 9; 522650; 140712086140736; -1; RECVD
1619790409; 556; 1; 522650; 140707345917696; 5480; TSKEX
1619790409; 556; 1; 522650; 140712086136576; 5480; TSKDN
1619790409; 547; 7; 522650; 140707421452032; 5490; TSKEX
1619790409; 547; 7; 522650; 140712086136576; 5490; TSKDN
1619790409; 549; 6; 522650; 140707404666624; 5500; TSKEX
1619790409; 549; 6; 522650; 140712086136576; 5500; TSKDN
1619790409; 572; 6; 522650; 140712086140736; -1; RECVD
1619790409; 552; 5; 522650; 140707379488512; 5510; TSKEX
1619790409; 552; 5; 522650; 140712086136576; 5510; TSKDN
1619790409; 573; 2; 522650; 140712086140736; -1; RECVD
1619790409; 574; 9; 522650; 140712086140736; -1; RECVD
1619790409; 575; 9; 522650; 140712086140736; -1; RECVD
1619790409; 551; 7; 522650; 140707387881216; 5520; TSKEX
1619790409; 551; 7; 522650; 140712086136576; 5520; TSKDN
1619790409; 576; 2; 522650; 140712086140736; -1; RECVD
1619790409; 555; 5; 522650; 140707354310400; 5530; TSKEX
1619790409; 555; 5; 522650; 140712086136576; 5530; TSKDN
1619790409; 577; 5; 522650; 140712086140736; -1; RECVD
1619790409; 550; 9; 522650; 140707396273920; 5540; TSKEX
1619790409; 550; 9; 522650; 140712086136576; 5540; TSKDN
1619790409; 578; 7; 522650; 140712086140736; -1; RECVD
1619790409; 554; 7; 522650; 140707362703104; 5550; TSKEX
1619790409; 554; 7; 522650; 140712086136576; 5550; TSKDN
1619790409; 579; 9; 522650; 140712086140736; -1; RECVD
1619790409; 553; 9; 522650; 140707371095808; 5560; TSKEX
1619790409; 553; 9; 522650; 140712086136576; 5560; TSKDN
1619790409; 580; 5; 522650; 140712086140736; -1; RECVD
1619790409; 564; 1; 522650; 140707278776064; 5570; TSKEX
1619790409; 564; 1; 522650; 140712086136576; 5570; TSKDN
1619790409; 557; 7; 522650; 140707337524992; 5580; TSKEX
1619790409; 557; 7; 522650; 140712086136576; 5580; TSKDN
1619790409; 561; 5; 522650; 140707303954176; 5590; TSKEX
1619790409; 561; 5; 522650; 140712086136576; 5590; TSKDN
1619790409; 581; 9; 522650; 140712086140736; -1; RECVD
1619790409; 565; 1; 522650; 140707270383360; 5600; TSKEX
1619790409; 565; 1; 522650; 140712086136576; 5600; TSKDN
1619790409; 558; 7; 522650; 140707329132288; 5610; TSKEX
1619790409; 558; 7; 522650; 140712086136576; 5610; TSKDN
1619790409; 582; 1; 522650; 140712086140736; -1; RECVD
1619790409; 583; 5; 522650; 140712086140736; -1; RECVD
1619790409; 560; 7; 522650; 140707312346880; 5620; TSKEX
1619790409; 560; 7; 522650; 140712086136576; 5620; TSKDN
1619790409; 584; 7; 522650; 140712086140736; -1; RECVD
1619790409; 568; 1; 522650; 140707245205248; 5630; TSKEX
1619790409; 568; 1; 522650; 140712086136576; 5630; TSKDN
1619790409; 559; 8; 522650; 140707320739584; 5640; TSKEX
1619790409; 559; 8; 522650; 140712086136576; 5640; TSKDN
1619790409; 585; 3; 522650; 140712086140736; -1; RECVD
1619790409; 567; 2; 522650; 140707253597952; 5650; TSKEX
1619790409; 567; 2; 522650; 140712086136576; 5650; TSKDN
1619790409; 586; 6; 522650; 140712086140736; -1; RECVD
1619790409; 587; 5; 522650; 140712086140736; -1; RECVD
1619790409; 562; 8; 522650; 140707295561472; 5660; TSKEX
1619790409; 562; 8; 522650; 140712086136576; 5660; TSKDN
1619790409; 588; 1; 522650; 140712086140736; -1; RECVD
1619790409; 563; 8; 522650; 140707287168768; 5670; TSKEX
1619790409; 563; 8; 522650; 140712086136576; 5670; TSKDN
1619790409; 589; 1; 522650; 140712086140736; -1; RECVD
1619790409; 590; 6; 522650; 140712086140736; -1; RECVD
1619790409; 570; 2; 522650; 140707228419840; 5680; TSKEX
1619790409; 570; 2; 522650; 140712086136576; 5680; TSKDN
1619790409; 591; 1; 522650; 140712086140736; -1; RECVD
1619790409; 592; 8; 522650; 140712086140736; -1; RECVD
1619790409; 573; 2; 522650; 140707203241728; 5690; TSKEX
1619790409; 573; 2; 522650; 140712086136576; 5690; TSKDN
1619790409; 593; 4; 522650; 140712086140736; -1; RECVD
1619790409; 569; 6; 522650; 140707236812544; 5700; TSKEX
1619790409; 569; 6; 522650; 140712086136576; 5700; TSKDN
1619790409; 594; 2; 522650; 140712086140736; -1; RECVD
1619790409; 566; 8; 522650; 140707261990656; 5710; TSKEX
1619790409; 566; 8; 522650; 140712086136576; 5710; TSKDN
1619790409; 595; 1; 522650; 140712086140736; -1; RECVD
1619790409; 576; 2; 522650; 140707178063616; 5720; TSKEX
1619790409; 576; 2; 522650; 140712086136576; 5720; TSKDN
1619790409; 596; 2; 522650; 140712086140736; -1; RECVD
1619790409; 572; 6; 522650; 140707211634432; 5730; TSKEX
1619790409; 572; 6; 522650; 140712086136576; 5730; TSKDN
1619790409; 597; 2; 522650; 140712086140736; -1; RECVD
1619790410; 582; 1; 522650; 140707127707392; 5740; TSKEX
1619790410; 582; 1; 522650; 140712086136576; 5740; TSKDN
1619790410; 577; 5; 522650; 140707169670912; 5750; TSKEX
1619790410; 577; 5; 522650; 140712086136576; 5750; TSKDN
1619790410; 598; 1; 522650; 140712086140736; -1; RECVD
1619790410; 571; 9; 522650; 140707220027136; 5760; TSKEX
1619790410; 571; 9; 522650; 140712086136576; 5760; TSKDN
1619790410; 599; 4; 522650; 140712086140736; -1; RECVD
1619790410; 600; 7; 522650; 140712086140736; -1; RECVD
1619790410; 574; 9; 522650; 140707194849024; 5770; TSKEX
1619790410; 574; 9; 522650; 140712086136576; 5770; TSKDN
1619790410; 601; 9; 522650; 140712086140736; -1; RECVD
1619790410; 575; 9; 522650; 140707186456320; 5780; TSKEX
1619790410; 575; 9; 522650; 140712086136576; 5780; TSKDN
1619790410; 578; 7; 522650; 140707161278208; 5790; TSKEX
1619790410; 578; 7; 522650; 140712086136576; 5790; TSKDN
1619790410; 580; 5; 522650; 140707144492800; 5800; TSKEX
1619790410; 580; 5; 522650; 140712086136576; 5800; TSKDN
1619790410; 602; 2; 522650; 140712086140736; -1; RECVD
1619790410; 588; 1; 522650; 140707077351168; 5810; TSKEX
1619790410; 588; 1; 522650; 140712086136576; 5810; TSKDN
1619790410; 585; 3; 522650; 140707102529280; 5820; TSKEX
1619790410; 585; 3; 522650; 140712086136576; 5820; TSKDN
1619790410; 603; 7; 522650; 140712086140736; -1; RECVD
1619790410; 589; 1; 522650; 140707068958464; 5830; TSKEX
1619790410; 589; 1; 522650; 140712086136576; 5830; TSKDN
1619790410; 604; 9; 522650; 140712086140736; -1; RECVD
1619790410; 583; 5; 522650; 140707119314688; 5840; TSKEX
1619790410; 583; 5; 522650; 140712086136576; 5840; TSKDN
1619790410; 605; 3; 522650; 140712086140736; -1; RECVD
1619790410; 591; 1; 522650; 140707052173056; 5850; TSKEX
1619790410; 591; 1; 522650; 140712086136576; 5850; TSKDN
1619790410; 606; 7; 522650; 140712086140736; -1; RECVD
1619790410; 579; 9; 522650; 140707152885504; 5860; TSKEX
1619790410; 579; 9; 522650; 140712086136576; 5860; TSKDN
1619790410; 607; 9; 522650; 140712086140736; -1; RECVD
1619790410; 608; 5; 522650; 140712086140736; -1; RECVD
1619790410; 587; 5; 522650; 140707085743872; 5870; TSKEX
1619790410; 587; 5; 522650; 140712086136576; 5870; TSKDN
1619790410; 609; 6; 522650; 140712086140736; -1; RECVD
1619790410; 584; 7; 522650; 140707110921984; 5880; TSKEX
1619790410; 584; 7; 522650; 140712086136576; 5880; TSKDN
1619790410; 586; 6; 522650; 140707094136576; 5890; TSKEX
1619790410; 586; 6; 522650; 140712086136576; 5890; TSKDN
1619790410; 610; 7; 522650; 140712086140736; -1; RECVD
1619790410; 595; 1; 522650; 140707018602240; 5900; TSKEX
1619790410; 595; 1; 522650; 140712086136576; 5900; TSKDN
1619790410; 581; 9; 522650; 140707136100096; 5910; TSKEX
1619790410; 581; 9; 522650; 140712086136576; 5910; TSKDN
1619790410; 611; 3; 522650; 140712086140736; -1; RECVD
1619790410; 594; 2; 522650; 140707026994944; 5920; TSKEX
1619790410; 594; 2; 522650; 140712086136576; 5920; TSKDN
1619790410; 612; 6; 522650; 140712086140736; -1; RECVD
1619790410; 613; 8; 522650; 140712086140736; -1; RECVD
1619790410; 596; 2; 522650; 140707010209536; 5930; TSKEX
1619790410; 596; 2; 522650; 140712086136576; 5930; TSKDN
1619790410; 590; 6; 522650; 140707060565760; 5940; TSKEX
1619790410; 590; 6; 522650; 140712086136576; 5940; TSKDN
1619790410; 593; 4; 522650; 140707035387648; 5950; TSKEX
1619790410; 593; 4; 522650; 140712086136576; 5950; TSKDN
1619790410; 614; 3; 522650; 140712086140736; -1; RECVD
1619790410; 615; 6; 522650; 140712086140736; -1; RECVD
1619790410; 616; 6; 522650; 140712086140736; -1; RECVD
1619790410; 597; 2; 522650; 140707001816832; 5960; TSKEX
1619790410; 597; 2; 522650; 140712086136576; 5960; TSKDN
1619790410; 617; 3; 522650; 140712086140736; -1; RECVD
1619790410; 618; 6; 522650; 140712086140736; -1; RECVD
1619790410; 598; 1; 522650; 140706993424128; 5970; TSKEX
1619790410; 598; 1; 522650; 140712086136576; 5970; TSKDN
1619790410; 619; 4; 522650; 140712086140736; -1; RECVD
1619790410; 592; 8; 522650; 140707043780352; 5980; TSKEX
1619790410; 592; 8; 522650; 140712086136576; 5980; TSKDN
1619790410; 620; 2; 522650; 140712086140736; -1; RECVD
1619790410; 621; 8; 522650; 140712086140736; -1; RECVD
1619790410; 622; 6; 522650; 140712086140736; -1; RECVD
1619790410; 599; 4; 522650; 140706985031424; 5990; TSKEX
1619790410; 599; 4; 522650; 140712086136576; 5990; TSKDN
1619790410; 623; 4; 522650; 140712086140736; -1; RECVD
1619790410; 602; 2; 522650; 140706959853312; 6000; TSKEX
1619790410; 602; 2; 522650; 140712086136576; 6000; TSKDN
1619790410; 624; 7; 522650; 140712086140736; -1; RECVD
1619790410; 605; 3; 522650; 140706934675200; 6010; TSKEX
1619790410; 605; 3; 522650; 140712086136576; 6010; TSKDN
1619790410; 625; 4; 522650; 140712086140736; -1; RECVD
1619790410; 600; 7; 522650; 140706976638720; 6020; TSKEX
1619790410; 600; 7; 522650; 140712086136576; 6020; TSKDN
1619790410; 626; 9; 522650; 140712086140736; -1; RECVD
1619790410; 603; 7; 522650; 140706951460608; 6030; TSKEX
1619790410; 603; 7; 522650; 140712086136576; 6030; TSKDN
1619790410; 611; 3; 522650; 140706884318976; 6040; TSKEX
1619790410; 611; 3; 522650; 140712086136576; 6040; TSKDN
1619790410; 627; 5; 522650; 140712086140736; -1; RECVD
1619790410; 608; 5; 522650; 140706909497088; 6050; TSKEX
1619790410; 608; 5; 522650; 140712086136576; 6050; TSKDN
1619790410; 628; 5; 522650; 140712086140736; -1; RECVD
1619790410; 601; 9; 522650; 140706968246016; 6060; TSKEX
1619790410; 601; 9; 522650; 140712086136576; 6060; TSKDN
1619790410; 629; 7; 522650; 140712086140736; -1; RECVD
1619790410; 606; 7; 522650; 140706926282496; 6070; TSKEX
1619790410; 606; 7; 522650; 140712086136576; 6070; TSKDN
1619790410; 614; 3; 522650; 140706859140864; 6080; TSKEX
1619790410; 614; 3; 522650; 140712086136576; 6080; TSKDN
1619790410; 630; 7; 522650; 140712086140736; -1; RECVD
1619790410; 609; 6; 522650; 140706901104384; 6090; TSKEX
1619790410; 609; 6; 522650; 140712086136576; 6090; TSKDN
1619790410; 631; 7; 522650; 140712086140736; -1; RECVD
1619790410; 604; 9; 522650; 140706943067904; 6100; TSKEX
1619790410; 604; 9; 522650; 140712086136576; 6100; TSKDN
1619790410; 632; 8; 522650; 140712086140736; -1; RECVD
1619790410; 633; 2; 522650; 140712086140736; -1; RECVD
1619790410; 617; 3; 522650; 140706833962752; 6110; TSKEX
1619790410; 617; 3; 522650; 140712086136576; 6110; TSKDN
1619790410; 610; 7; 522650; 140706892711680; 6120; TSKEX
1619790410; 610; 7; 522650; 140712086136576; 6120; TSKDN
1619790410; 612; 6; 522650; 140706875926272; 6130; TSKEX
1619790410; 612; 6; 522650; 140712086136576; 6130; TSKDN
1619790410; 634; 5; 522650; 140712086140736; -1; RECVD
1619790410; 620; 2; 522650; 140706808784640; 6140; TSKEX
1619790410; 620; 2; 522650; 140712086136576; 6140; TSKDN
1619790410; 607; 9; 522650; 140706917889792; 6150; TSKEX
1619790410; 607; 9; 522650; 140712086136576; 6150; TSKDN
1619790410; 635; 8; 522650; 140712086140736; -1; RECVD
1619790410; 636; 9; 522650; 140712086140736; -1; RECVD
1619790410; 615; 6; 522650; 140706850748160; 6160; TSKEX
1619790410; 615; 6; 522650; 140712086136576; 6160; TSKDN
1619790410; 619; 4; 522650; 140706817177344; 6170; TSKEX
1619790410; 619; 4; 522650; 140712086136576; 6170; TSKDN
1619790410; 637; 3; 522650; 140712086140736; -1; RECVD
1619790410; 616; 6; 522650; 140706842355456; 6180; TSKEX
1619790410; 616; 6; 522650; 140712086136576; 6180; TSKDN
1619790410; 638; 1; 522650; 140712086140736; -1; RECVD
1619790410; 613; 8; 522650; 140706867533568; 6190; TSKEX
1619790410; 613; 8; 522650; 140712086136576; 6190; TSKDN
1619790410; 639; 8; 522650; 140712086140736; -1; RECVD
1619790410; 618; 6; 522650; 140706825570048; 6200; TSKEX
1619790410; 618; 6; 522650; 140712086136576; 6200; TSKDN
1619790410; 640; 5; 522650; 140712086140736; -1; RECVD
1619790410; 641; 8; 522650; 140712086140736; -1; RECVD
1619790410; 642; 6; 522650; 140712086140736; -1; RECVD
1619790410; 623; 4; 522650; 140706783606528; 6210; TSKEX
1619790410; 623; 4; 522650; 140712086136576; 6210; TSKDN
1619790410; 643; 6; 522650; 140712086140736; -1; RECVD
1619790410; 622; 6; 522650; 140706791999232; 6220; TSKEX
1619790410; 622; 6; 522650; 140712086136576; 6220; TSKDN
1619790410; 644; 8; 522650; 140712086140736; -1; RECVD
1619790410; 645; 4; 522650; 140712086140736; -1; RECVD
1619790410; 646; 6; 522650; 140712086140736; -1; RECVD
1619790410; 621; 8; 522650; 140706800391936; 6230; TSKEX
1619790410; 621; 8; 522650; 140712086136576; 6230; TSKDN
1619790410; 647; 9; 522650; 140712086140736; -1; RECVD
1619790410; 625; 4; 522650; 140706766821120; 6240; TSKEX
1619790410; 625; 4; 522650; 140712086136576; 6240; TSKDN
1619790410; 648; 8; 522650; 140712086140736; -1; RECVD
1619790410; 624; 7; 522650; 140706775213824; 6250; TSKEX
1619790410; 624; 7; 522650; 140712086136576; 6250; TSKDN
1619790410; 649; 6; 522650; 140712086140736; -1; RECVD
1619790410; 627; 5; 522650; 140706750035712; 6260; TSKEX
1619790410; 627; 5; 522650; 140712086136576; 6260; TSKDN
1619790410; 650; 7; 522650; 140712086140736; -1; RECVD
1619790410; 633; 2; 522650; 140706699679488; 6270; TSKEX
1619790410; 633; 2; 522650; 140712086136576; 6270; TSKDN
1619790410; 628; 5; 522650; 140706741643008; 6280; TSKEX
1619790410; 628; 5; 522650; 140712086136576; 6280; TSKDN
1619790410; 651; 7; 522650; 140712086140736; -1; RECVD
1619790410; 652; 9; 522650; 140712086140736; -1; RECVD
1619790410; 638; 1; 522650; 140706657715968; 6290; TSKEX
1619790410; 638; 1; 522650; 140712086136576; 6290; TSKDN
1619790410; 626; 9; 522650; 140706758428416; 6300; TSKEX
1619790410; 626; 9; 522650; 140712086136576; 6300; TSKDN
1619790410; 653; 9; 522650; 140712086140736; -1; RECVD
1619790410; 654; 7; 522650; 140712086140736; -1; RECVD
1619790410; 629; 7; 522650; 140706733250304; 6310; TSKEX
1619790410; 629; 7; 522650; 140712086136576; 6310; TSKDN
1619790410; 637; 3; 522650; 140706666108672; 6320; TSKEX
1619790410; 637; 3; 522650; 140712086136576; 6320; TSKDN
1619790410; 655; 9; 522650; 140712086140736; -1; RECVD
1619790410; 630; 7; 522650; 140706724857600; 6330; TSKEX
1619790410; 630; 7; 522650; 140712086136576; 6330; TSKDN
1619790410; 634; 5; 522650; 140706691286784; 6340; TSKEX
1619790410; 634; 5; 522650; 140712086136576; 6340; TSKDN
1619790410; 656; 9; 522650; 140712086140736; -1; RECVD
1619790410; 631; 7; 522650; 140706716464896; 6350; TSKEX
1619790410; 631; 7; 522650; 140712086136576; 6350; TSKDN
1619790410; 657; 7; 522650; 140712086140736; -1; RECVD
1619790410; 658; 3; 522650; 140712086140736; -1; RECVD
1619790410; 659; 7; 522650; 140712086140736; -1; RECVD
1619790410; 632; 8; 522650; 140706708072192; 6360; TSKEX
1619790410; 632; 8; 522650; 140712086136576; 6360; TSKDN
1619790410; 660; 5; 522650; 140712086140736; -1; RECVD
1619790410; 640; 5; 522650; 140706640930560; 6370; TSKEX
1619790410; 640; 5; 522650; 140712086136576; 6370; TSKDN
1619790410; 661; 1; 522650; 140712086140736; -1; RECVD
1619790410; 635; 8; 522650; 140706682894080; 6380; TSKEX
1619790410; 635; 8; 522650; 140712086136576; 6380; TSKDN
1619790410; 662; 6; 522650; 140712086140736; -1; RECVD
1619790410; 645; 4; 522650; 140706598967040; 6390; TSKEX
1619790410; 645; 4; 522650; 140712086136576; 6390; TSKDN
1619790410; 663; 7; 522650; 140712086140736; -1; RECVD
